words,tfidf,pos,freq
古道,2.201729694109244,Na,10
步道,1.2954422596791937,Na,5
灣潭,1.183019262209644,Nc,9
深潭,1.1721908668245136,Na,3
清涼,1.1458119920360408,VH,3
祕境,1.0,Nc,1
游泳,0.9658388803007554,VA,2
淡蘭,0.9144843364219079,Nc,4
散步,0.883236748232614,VA,2
溪水,0.7625744782144853,Na,1
瀑布,0.7517799699771708,Na,4
夢潭,0.7517799699771708,Nb,4
溪谷,0.7391387109017791,Na,1
避暑,0.7071067811865476,VA,1
拍照,0.6510150281996259,VB,2
踏青,0.6262193015242403,VA,1
灣潭段,0.6180422800484855,Nc,3
戲水,0.6063801061603757,VA,1
碧水,0.5773502691896257,Na,1
悠閒,0.5773502691896257,VH,1
溪中漁,0.5700907090036662,Na,1
清幽,0.5287409610370621,VH,1
灣潭溪,0.5215261593868217,Nc,2
張家莊,0.512394041041841,Nc,1
細雨,0.5109488602265194,Na,1
溪流,0.4770676539293095,Na,2
原始,0.4634244875800085,VH,2
大自然,0.4634244875800085,Nc,2
山林,0.45499649897094474,Nc,1
森林,0.4547798898864742,Na,2
老少皆宜,0.41529531433810085,Na,1
玩水,0.39249724981672657,VA,1
夢湖,0.39249724981672657,Nb,1
青山綠水,0.37796447300922725,Na,1
古老,0.3365175603175776,VH,1
土地公廟,0.3365175603175776,Nc,1
蔗陰,0.3156322990332866,Na,1
健走,0.2933797052084473,VA,1
產業道路,0.28644397808312966,Na,1
黑木耳露,0.2766255799085807,Na,1
人身,0.256676095778207,Na,1
溪面,0.256676095778207,Nc,1
千言萬語,0.24314040346869908,Na,1
潭水,0.24314040346869908,Na,1
自然,0.23192364591565195,VH,3
土石,0.2301411543353574,Na,2
地段,0.2301411543353574,Nc,1
溪魚,0.2301411543353574,Na,1
洛磯山脈,0.22243730330228326,Nc,1
激流,0.22243730330228326,Na,1
清溪,0.22243730330228326,Nc,1
泛舟,0.22243730330228326,VA,1
山巒,0.22243730330228326,Na,1
好萊塢,0.22243730330228326,Nc,1
冒險片,0.22243730330228326,Na,1
峭壁,0.1697834214670568,Na,1
装備,0.1697834214670568,Na,1
雙溪,0.1697834214670568,Nc,1
