words,tfidf,pos,freq
草原,2.045689264662947,Na,8
高山,1.1514493403458892,Na,2
南湖,0.8135481133076814,Nc,8
約會,0.6856883240662697,VB,1
南湖大山,0.6747317308375849,Nc,5
拍攝,0.5929758426243324,VC,4
拍照,0.5449123514800044,VB,3
尖山,0.5109844327895083,Nc,2
主峰,0.4517074402287365,Na,2
玉山,0.40399845534679163,Nc,1
藜蘆,0.40399845534679163,Na,1
龍膽,0.40399845534679163,Na,1
帝王,0.3989099781190505,Na,2
稜線,0.3989099781190505,Na,2
雲稜,0.36333255576626977,Na,1
圈谷,0.36333255576626977,Na,1
部落,0.35545857025912625,Nc,1
雲瀑,0.35545857025912625,Na,1
環山,0.35545857025912625,VH,1
台幣,0.3515373712088867,Na,2
群峰,0.3515373712088867,Na,1
山脈,0.3435098139868724,Na,1
北峰,0.27217442980149026,Nc,1
山屋,0.27217442980149026,Na,1
日出,0.25736230547810635,VA,1
雲霄,0.19213657357396022,Nc,1
立體感,0.19213657357396022,Na,1
梅雨雲,0.19213657357396022,Na,1
寶座,0.19213657357396022,Na,1
名山,0.19213657357396022,Na,1
五岩峰,0.19213657357396022,Nc,1
大鈔,0.1253422009807213,Na,1
審馬陣,0.1253422009807213,Na,1
拍攝點,0.1253422009807213,Na,1
杜鵑樹,0.1253422009807213,Na,1
樁柱,0.1253422009807213,Na,1
社群,0.1253422009807213,Na,1
通訊,0.1253422009807213,Na,1
