words,tfidf,pos,freq
玄武岩,12.337291825258568,Na,72
拍照,11.402057731170036,VB,46
壯觀,6.790841846743547,VH,24
九孔池,4.403611452679214,Na,15
夕陽,4.285413318209159,Na,12
瀑布,4.2426784413453555,Na,20
九孔,3.790995419426636,Na,32
澎湖,3.4854899857558257,Nc,18
岩瀑,3.088982266204104,Na,27
柱狀,2.7153446496847238,Na,14
潮汐,2.681295957292134,Na,11
地質,2.351884780929449,Na,6
天然,2.243236316361413,A,5
大自然,2.215925429095301,Nc,7
自然,2.205537093460618,VH,14
海景,1.906219110676628,Na,6
海浪,1.6273261439174183,Na,4
步道,1.4748442130788393,Na,7
雙曲橋,1.4424782209487483,Nc,7
菓葉,1.4366832530747013,Na,5
乾潮,1.4252265810640394,Na,4
拍攝,1.389736822377965,VC,6
池西,1.2539067659029817,Nc,16
泳池,1.1530401745845422,Na,2
海風,1.0896898509306652,Na,3
游泳,1.0491557376977705,VA,2
拍照點,1.0,Na,1
墨菲特,1.0,Nb,1
養殖池,0.9553702141970277,Na,3
養殖場,0.951320840359743,Nc,5
海邊,0.9468263729723915,Na,3
墨鏡,0.9416682942296974,Na,2
魚塭,0.8852148620135183,Na,7
地形,0.8764548983453911,Na,3
歷史,0.8752506332734479,Na,2
季風,0.8684971567537587,Na,3
日落,0.785028453370725,VA,3
鬼斧神工,0.7795645600062566,VH,1
潮汐表,0.7135039836352632,Na,2
黃昏,0.6989986644017879,Nd,2
潮間帶,0.694748916942712,Nc,2
記憶體,0.6739519384328455,Na,1
遼闊,0.6732393861135012,VH,2
公園,0.653620162256289,Nc,1
海岸,0.6400638238101376,Nc,4
新世界,0.6251594823582425,Nc,1
海蛇,0.6247869069630869,Na,1
岩壁,0.5922022460023624,Na,2
紋理,0.5863424047300158,Na,1
池西岩瀑,0.5860978052612283,Nc,5
北環,0.5773502691896257,Nc,1
涼爽,0.5772003338666353,VH,1
玩水,0.5748749917328932,VA,1
養生,0.5737691345972182,VA,1
秀麗,0.5702797886061683,VH,2
格子,0.5680190388412535,Na,1
生態,0.5524350894937546,Na,2
石瀑,0.5462746805790797,Na,1
日暈,0.5324410281269234,Na,1
視感,0.5229350835043318,Na,1
空拍,0.5126368910055494,Na,1
時間點,0.5022044140837852,Na,2
石滬,0.49206322923010104,Na,2
小曲橋,0.4907870722866473,Nc,1
騎車,0.4902560456337093,VA,1
堤道,0.45764133722365485,Na,1
邊邊,0.45764133722365485,Nc,1
崖壁,0.4489761119411739,Na,1
震撼,0.44731251576099135,VJ,2
二崁,0.44522381242210174,Nc,2
野生,0.43260269360695064,A,2
果實,0.43260269360695064,Na,2
玄武岩狀,0.42096978480298847,Na,1
天堂路,0.4193416460800765,Nb,2
危險性,0.4176672586536082,Na,1
遮陽亭,0.40458862121301786,Na,1
曲線,0.3998061848841475,Na,1
石頭路,0.37329244662872657,Nc,1
一隅,0.3636544794583164,Nc,1
夕陽光,0.35995582066773574,Na,1
方格狀,0.33681223602835003,Na,1
漁場,0.33681223602835003,Nc,1
觀賞性,0.33681223602835003,Na,1
商圈,0.3318337024484128,Nc,1
小丑魚,0.32913453530799985,Na,1
養殖區,0.32837415640591494,Nc,1
規矩,0.31544456951094335,Na,1
沙灘,0.3024128927151731,Na,1
來方,0.2982956604371043,Na,1
