words,tfidf,pos,freq
草原,3.011991874312236,Na,28
古道,1.2989350627931726,Na,7
風櫃嘴,1.0051489395097513,Na,6
基隆嶼,0.9458857732508217,Nc,6
擎天崗,0.9307715796979893,Nc,6
五指山,0.872105515639824,Nc,7
遼闊,0.8222076028058105,VH,2
牛隻,0.8103625203205432,Na,6
荷蘭,0.8059506172667323,Nc,4
壯觀,0.6629992594716081,VH,2
小油坑,0.6457817533333877,Nc,1
秀麗,0.640259432911845,VH,2
步道,0.5922111489597977,Na,6
石梯嶺,0.5851785841006955,Nc,6
七星山,0.5618993981154576,Nc,5
紗帽山,0.5155758300215638,Nc,2
五指山市,0.512572165380471,Nc,1
頂山,0.4220721666418612,Nc,6
溪水,0.4183281652278865,Na,1
目的地,0.4183281652278865,Nc,1
稜線,0.41383216701688363,Na,2
內雙溪,0.39276129376122926,Nc,2
自然,0.37075983863659634,VH,1
青原草,0.37075983863659634,Na,1
七星,0.37075983863659634,Nb,6
薰風,0.37075983863659634,Na,1
至高點,0.32969960025016026,Na,1
o型,0.3261672885707516,Na,0
高點,0.3261672885707516,Na,2
觀音山,0.3099068440795283,Nc,3
牛徑,0.30879443364185427,Na,3
臺北,0.28897613918447346,Nc,1
草原區,0.28897613918447346,Nc,1
池塘,0.25744420049763594,Nc,1
生態,0.25744420049763594,Na,1
凹處,0.25744420049763594,Nc,1
樹叢,0.24286466825335884,Na,2
眾人,0.24038413937201925,Na,3
林口,0.23281466389073274,Nc,2
台北,0.22227292654535602,Nc,2
北頂山,0.2162574503955089,Nc,2
碼礁,0.20345581728322504,Na,1
電廠,0.20345581728322504,Nc,1
悠閒,0.18373752967658818,VH,2
分支,0.16742544010567798,Na,1
柳杉林,0.16742544010567798,Na,1
警示牌,0.16742544010567798,Na,1
環景,0.16742544010567798,Na,1
夕陽,0.16742544010567798,Na,1
山頂,0.16742544010567798,Nc,1
登山,0.16448222478468794,VA,2
大姐頭,0.1602560929146795,Na,2
鼻孔,0.13779200858153556,Na,1
身後,0.13779200858153556,Nc,1
趣味,0.1030618222142402,Na,1
手腳,0.1030618222142402,Na,1
荊棘,0.1030618222142402,Na,1
荒煙,0.1030618222142402,Na,1
衣褲,0.1030618222142402,Na,1
避牛樁,0.1030618222142402,Na,1
牛道,0.1030618222142402,Na,1
插曲,0.1030618222142402,Na,1
引路繩,0.1030618222142402,Na,1
健行客,0.1030618222142402,Nb,1
健行,0.1030618222142402,VA,2
平安,0.1030618222142402,VH,1
山景,0.09186876483829409,Na,1
淡水河,0.09186876483829409,Nc,1
水牛坑,0.09186876483829409,Nc,1
標高,0.09186876483829409,Na,1
幾何,0.09186876483829409,Na,1
巨人,0.09186876483829409,Na,1
山友,0.09186876483829409,Na,1
小編,0.09186876483829409,Na,1
室友,0.09186876483829409,Na,1
大峽谷,0.09186876483829409,Nc,1
文化,0.08012804645733974,Na,1
里程,0.08012804645733974,Na,1
視線,0.08012804645733974,Na,1
趣事,0.08012804645733974,Na,1
花香,0.08012804645733974,Na,1
耳際,0.08012804645733974,Nc,1
真情,0.08012804645733974,Na,1
濃蔭,0.08012804645733974,Na,1
步伐,0.08012804645733974,Na,1
野餐,0.08012804645733974,VA,1
排泄物,0.08012804645733974,Na,1
快門,0.08012804645733974,Na,1
山溝,0.08012804645733974,Na,1
合歡山,0.08012804645733974,Nc,1
八卦,0.08012804645733974,Na,1
倦容,0.08012804645733974,Na,1
綠草如茵,0.08012804645733974,VH,1
一望無際,0.08012804645733974,VH,1
攀爬,0.08012804645733974,VC,1
鳥語,0.08012804645733974,Na,1
