words,tfidf,pos,freq
海景,1.0777028101964774,Na,3
鼻頭角,0.9978596518421748,Nc,3
古道,0.8108573723732984,Na,7
海岸,0.7515650763544065,Nc,4
仙境,0.7071067811865476,Nc,1
北海岸,0.6598695556460056,Nc,1
低難度,0.5185015082848391,Na,1
天晴,0.5109488602265194,Nc,1
歸途,0.5109488602265194,Na,1
夕陽棒,0.5,Na,1
原始,0.4472135954999579,VH,1
蜜蜂,0.4472135954999579,Na,1
海園,0.4334756911309433,Nc,6
台2線,0.4198485236317665,Nc,2
基隆嶼,0.39073112055102743,Nc,1
海岸線,0.39073112055102743,Na,1
細雨,0.3481881312169246,Na,2
海浪,0.30209675039534095,Na,1
火光,0.2942444255570469,Na,1
魚船,0.2942444255570469,Na,1
暴雨,0.2564030220351077,Na,1
狂風,0.2564030220351077,Na,1
體驗,0.2564030220351077,VC,1
奇岩,0.2513780218008518,Na,2
南雅,0.2513780218008518,Nc,2
步道,0.2513780218008518,Na,2
泥巴,0.13999809333708968,Na,2
灌木,0.13999809333708968,Na,2
登山客,0.13999809333708968,Na,2
肉刺,0.13999809333708968,Na,2
風景區,0.1256890109004259,Nc,1
樹石,0.1256890109004259,Na,1
瑞芳,0.1256890109004259,Nc,1
公園,0.1256890109004259,Nc,1
新店,0.1256890109004259,Nc,1
大眾祠,0.1256890109004259,Nc,1
山巒,0.1256890109004259,Na,1
杜鵑,0.06999904666854484,Na,1
黃藤林,0.06999904666854484,Nb,1
鉤刺人,0.06999904666854484,Na,1
里程,0.06999904666854484,Na,1
芒草叢,0.06999904666854484,Na,1
窄路,0.06999904666854484,Na,1
稜裂岩稜,0.06999904666854484,Na,1
稜線,0.06999904666854484,Na,1
澎拜,0.06999904666854484,Nc,1
海潮,0.06999904666854484,Na,1
樹洞,0.06999904666854484,Na,1
景美段,0.06999904666854484,Nc,1
彩繩,0.06999904666854484,Na,1
巨浪,0.06999904666854484,Na,1
岩壁,0.06999904666854484,Na,1
山溝,0.06999904666854484,Na,1
字叉,0.06999904666854484,Na,1
坐姿,0.06999904666854484,Na,1
啤酒海,0.06999904666854484,Na,1
右手,0.06999904666854484,Na,1
刺藤,0.06999904666854484,Na,1
交岔口,0.06999904666854484,Nc,1
ｏ型,0.06999904666854484,Na,0
