words,tfidf,pos,freq
步道,18.207088964515833,Na,125
登山,3.452441776228275,VA,32
涼爽,2.8089645995527226,VH,7
原始,2.5898224071706997,VH,15
福人,2.478990892877425,Na,24
楊梅,2.3893317643332423,Nc,18
健走,2.190304496539042,VA,4
岔路,2.1839379531746808,Na,10
自然,1.904091456563492,VH,9
迷宮,1.8999355601750592,Na,5
爬山,1.8438152767376659,VA,9
大北坑,1.7953272854848459,Nc,9
健行,1.7115836273656306,VA,11
散步,1.4130590747101737,VA,5
清新,1.2849107686692225,VH,3
山徑,1.2298314729614814,Na,4
攤販,1.2189459105177491,Na,8
叉路,1.200667072045531,Na,7
曬太陽,1.1800785903589603,VA,3
健身,1.1450569846298049,VA,4
森林,1.1198934260962585,Na,6
郊山,1.0863621141100877,Nc,4
登山口,0.9148101277057268,Nc,5
踏青,0.89024391241127,VA,2
o型,0.8839044410894574,Na,0
三角點,0.8755027192875947,Nc,5
難易,0.8683234886237621,Na,2
體驗,0.8276249048190593,VC,1
遠足,0.7995183985579595,VA,1
毒蛇,0.7739085045684205,Na,1
泥土,0.7123242809753758,Na,6
老少咸宜,0.7002677835425579,VH,2
生態,0.6965585375035419,Na,3
叉路口,0.6549303359627788,Na,1
芬多精,0.6378177449824212,Na,2
楊梅區,0.6310466960713776,Nc,1
埸所,0.6244656572538776,Nc,1
高爾夫球場,0.6174766679155059,Nc,3
龍潭,0.5966097677313515,Nc,3
桐花,0.5951792310833961,Na,4
樹根,0.5720772973647266,Na,3
親民,0.5667659616313495,VH,2
老莊路,0.5585726353369938,Nc,4
大自然,0.5426996739390226,Nc,2
大江屋,0.5335498637555588,Nc,3
東森,0.5206767213766603,Nc,4
善心,0.5134952940003855,Na,3
市政府,0.5113124054249909,Nc,1
輪胎,0.4749903446420426,Na,3
愜意,0.47425957293954185,VH,1
蔬果,0.46576689017732875,Na,2
古道,0.4600531421694836,Na,3
福人山,0.4410167330654502,Nc,2
楊梅端,0.41929375096402927,Nc,2
腳程,0.40457193323710533,Na,1
秀麗,0.40163762590430224,VH,1
魯冰,0.38703330529164076,Nb,2
動物,0.38683156295678606,Na,1
植物,0.38683156295678606,Na,1
土路,0.3765314472935989,Na,3
山林,0.36242455567448273,Nc,3
風景處,0.3538474852431733,Nc,1
保甲,0.35290346353820246,Na,2
箭頭,0.34657975639503413,Na,1
楊梅地,0.34017688195207685,Nc,1
球場,0.34017688195207685,Nc,4
茶園,0.3357964690775841,Nc,3
支線,0.33458149901064194,Na,2
山谷,0.3291815645732374,Na,1
好漢坡,0.3262619923895371,Nc,2
農業區,0.32522860150132155,Nc,1
綠樹,0.32522860150132155,Na,1
下午茶,0.32522860150132155,Na,1
愛心,0.3135487851702782,Na,1
清幽,0.3135487851702782,VH,1
